generation,rank,fitness,f1,latency,params,depth,gen_time_min,genotype
22,7,0.7945105344005604,0.7945105344005604,0.0065172444828931475,42531652,4,17.188208862145743,"[0, 1, 1, 1]"
22,8,0.793504236065243,0.793504236065243,0.006928286635229597,42531652,4,17.188208862145743,"[1, 1, 0, 1]"
22,9,0.7913322135783276,0.7913322135783276,0.01447096337824405,57073092,11,17.188208862145743,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0]"
22,10,0.7886578026313846,0.7886578026313846,0.006665419066393952,42531652,4,17.188208862145743,"[0, 1, 1, 0]"
22,11,0.7885296876986253,0.7885296876986253,0.0071934350844458095,42531652,4,17.188208862145743,"[1, 0, 1, 0]"
22,12,0.7879508595127874,0.7879508595127874,0.006128991911737103,42531652,4,17.188208862145743,"[1, 1, 1, 1]"
22,13,0.7808986055720712,0.7808986055720712,0.007339719273204537,42531652,4,17.188208862145743,"[1, 0, 1, 1]"
22,14,0.7804954539643058,0.7804954539643058,0.005663031658514228,42531652,4,17.188208862145743,"[1, 1, 1, 0]"
22,15,0.7781714021992087,0.7781714021992087,0.018322405337585224,57073092,11,17.188208862145743,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
22,16,0.7746204692214733,0.7746204692214733,0.007390323231447837,42531652,4,17.188208862145743,"[0, 1, 0, 1]"
22,17,0.7742182458352115,0.7742182458352115,0.007595014584694582,42531652,4,17.188208862145743,"[1, 0, 1, 0]"
22,18,0.7647241268468211,0.7647241268468211,0.00806761771946185,42531652,4,17.188208862145743,"[0, 1, 0, 1]"
22,19,0.7623778400461639,0.7623778400461639,0.022958709966587776,60483524,12,17.188208862145743,"[1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]"
22,20,0.7582746087632385,0.7582746087632385,0.007081519528583158,42531652,4,17.188208862145743,"[1, 1, 1, 0]"
22,21,0.7579215767174293,0.7579215767174293,0.018339536719850003,57073092,11,17.188208862145743,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0]"
22,22,0.7567978608666526,0.7567978608666526,0.009833536337282567,43609188,5,17.188208862145743,"[1, 0, 1, 1, 1]"
22,23,0.7534412759887191,0.7534412759887191,0.006810033803049009,42531652,4,17.188208862145743,"[1, 0, 0, 0]"
22,24,0.7513594522445894,0.7513594522445894,0.006498673027181212,42531652,4,17.188208862145743,"[0, 1, 1, 0]"
22,25,0.7422279704044628,0.7422279704044628,0.006265866207741055,43609188,5,17.188208862145743,"[1, 1, 1, 0, 1]"
22,26,0.7419504029108361,0.7419504029108361,0.00577824493211665,42531652,4,17.188208862145743,"[0, 0, 0, 0]"
22,27,0.7204644705525358,0.7204644705525358,0.00545327261716011,42531652,4,17.188208862145743,"[1, 0, 1, 1]"
22,28,0.7106189267077659,0.7106189267077659,0.00840908965210474,42531652,4,17.188208862145743,"[1, 1, 1, 0]"
22,29,0.694068430694668,0.694068430694668,0.019425724545271805,57073092,11,17.188208862145743,"[1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0]"
23,0,0.8275648910499067,0.8275648910499067,0.017417403731997183,57073092,11,15.199042133490245,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
23,1,0.8019898117743587,0.8019898117743587,0.008600675330853846,42531652,4,15.199042133490245,"[1, 1, 0, 0]"
23,2,0.8000920105849448,0.8000920105849448,0.005284345592372119,42531652,4,15.199042133490245,"[1, 1, 0, 1]"
23,3,0.7996569650622042,0.7996569650622042,0.006672732572496898,42531652,4,15.199042133490245,"[1, 1, 1, 0]"
23,4,0.7974331252943759,0.7974331252943759,0.00724659899924518,42531652,4,15.199042133490245,"[1, 1, 0, 0]"
23,5,0.7960821970658417,0.7960821970658417,0.005510909185431956,43609188,5,15.199042133490245,"[0, 1, 1, 1, 0]"
23,6,0.793630910106237,0.793630910106237,0.00507165016961153,42531652,4,15.199042133490245,"[0, 1, 1, 1]"
23,7,0.7888180914224056,0.7888180914224056,0.00528798652567275,42531652,4,15.199042133490245,"[1, 1, 0, 1]"
23,8,0.7884739320867308,0.7884739320867308,0.012931304898756935,57073092,11,15.199042133490245,"[0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0]"
23,9,0.7861600700206212,0.7861600700206212,0.004900716564861796,42531652,4,15.199042133490245,"[0, 0, 1, 1]"
23,10,0.7832038717897671,0.7832038717897671,0.007710125738867646,47019620,6,15.199042133490245,"[1, 1, 0, 1, 0, 0]"
23,11,0.7816916623195672,0.7816916623195672,0.01950884993539148,57073092,11,15.199042133490245,"[1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]"
23,12,0.7805325583537304,0.7805325583537304,0.005007729973385722,43609188,5,15.199042133490245,"[1, 1, 1, 1, 0]"
23,13,0.7780395963992366,0.7780395963992366,0.004884595586645446,42531652,4,15.199042133490245,"[0, 1, 1, 0]"
23,14,0.7738233145623254,0.7738233145623254,0.007821063718893129,42531652,4,15.199042133490245,"[1, 1, 1, 1]"
23,15,0.7735368482233698,0.7735368482233698,0.006749831938122952,42531652,4,15.199042133490245,"[1, 0, 1, 0]"
23,16,0.7731641644589894,0.7731641644589894,0.004319566068261338,42531652,4,15.199042133490245,"[1, 0, 1, 0]"
23,17,0.7728337616832359,0.7728337616832359,0.010604114408579335,47019620,6,15.199042133490245,"[1, 0, 0, 0, 0, 0]"
23,18,0.770327769292535,0.770327769292535,0.005937837735018547,42531652,4,15.199042133490245,"[1, 0, 1, 0]"
23,19,0.7697406881394435,0.7697406881394435,0.006859166524463944,43609188,5,15.199042133490245,"[0, 0, 1, 0, 0]"
23,20,0.7637116870607206,0.7637116870607206,0.00623655974641224,42531652,4,15.199042133490245,"[1, 0, 0, 0]"
23,21,0.7609011348602591,0.7609011348602591,0.013850596234533441,57073092,11,15.199042133490245,"[0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0]"
23,22,0.7556687270395833,0.7556687270395833,0.005082411236799089,42531652,4,15.199042133490245,"[1, 1, 1, 1]"
23,23,0.7486823959802972,0.7486823959802972,0.00450030018328107,42531652,4,15.199042133490245,"[0, 1, 0, 1]"
23,24,0.7447307959362506,0.7447307959362506,0.008797124001830525,47019620,6,15.199042133490245,"[1, 1, 1, 1, 1, 0]"
23,25,0.7433309147377952,0.7433309147377952,0.007461408229573863,43609188,5,15.199042133490245,"[1, 1, 1, 0, 0]"
23,26,0.741763617867385,0.741763617867385,0.004980988007446285,42531652,4,15.199042133490245,"[1, 1, 1, 0]"
23,27,0.7384850071571512,0.7384850071571512,0.005122859377934219,42531652,4,15.199042133490245,"[0, 0, 0, 0]"
23,28,0.7335571532771241,0.7335571532771241,0.017505119715224282,57073092,11,15.199042133490245,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
23,29,0.6605831891349652,0.6605831891349652,0.02130767178050519,61561060,13,15.199042133490245,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1]"
24,0,0.8275648910499067,0.8275648910499067,0.017417403731997183,57073092,11,12.137528828779857,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
24,1,0.808757057109583,0.808757057109583,0.005291829428188066,42531652,4,12.137528828779857,"[1, 0, 0, 0]"
24,2,0.80311901331413,0.80311901331413,0.0048502390909561655,42531652,4,12.137528828779857,"[1, 1, 0, 1]"
24,3,0.8014863635036877,0.8014863635036877,0.0042934257176057145,42531652,4,12.137528828779857,"[1, 1, 1, 0]"
24,4,0.7988391218668334,0.7988391218668334,0.004841451561787835,42531652,4,12.137528828779857,"[0, 1, 1, 0]"
24,5,0.7955178560785254,0.7955178560785254,0.0048838494035408075,42531652,4,12.137528828779857,"[1, 1, 1, 0]"
24,6,0.7920683579879363,0.7920683579879363,0.0049893705499926,42531652,4,12.137528828779857,"[0, 1, 1, 1]"
24,7,0.7890029650129177,0.7890029650129177,0.005221249272381101,42531652,4,12.137528828779857,"[1, 1, 1, 0]"
24,8,0.7887691886249265,0.7887691886249265,0.00534339284968155,42531652,4,12.137528828779857,"[1, 1, 1, 1]"
24,9,0.7863554826869087,0.7863554826869087,0.012279623446829646,57073092,11,12.137528828779857,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0]"
24,10,0.7842051669967788,0.7842051669967788,0.005046533523909602,42531652,4,12.137528828779857,"[1, 1, 1, 0]"
24,11,0.7837367214230262,0.7837367214230262,0.004889194883617165,43609188,5,12.137528828779857,"[1, 1, 1, 0, 0]"
24,12,0.782809144772481,0.782809144772481,0.005167328567040386,43609188,5,12.137528828779857,"[1, 1, 1, 1, 0]"
24,13,0.7787597246607278,0.7787597246607278,0.005300684995290794,43609188,5,12.137528828779857,"[0, 0, 1, 0, 0]"
24,14,0.776427158538529,0.776427158538529,0.0048597120148770045,42531652,4,12.137528828779857,"[1, 0, 0, 0]"
24,15,0.7711552453256013,0.7711552453256013,0.0050522907417871465,42531652,4,12.137528828779857,"[1, 1, 1, 0]"
24,16,0.7695030226722916,0.7695030226722916,0.004975757671672909,43609188,5,12.137528828779857,"[1, 1, 1, 0, 0]"
24,17,0.7673204750627839,0.7673204750627839,0.005581531876032386,42531652,4,12.137528828779857,"[0, 0, 0, 0]"
24,18,0.765892305135142,0.765892305135142,0.0045985171905158495,42531652,4,12.137528828779857,"[0, 1, 0, 0]"
24,19,0.7657878448283516,0.7657878448283516,0.00622424769517238,43609188,5,12.137528828779857,"[1, 1, 1, 1, 0]"
24,20,0.765405163466922,0.765405163466922,0.0048017255408012716,42531652,4,12.137528828779857,"[1, 1, 1, 0]"
24,21,0.7615243551053077,0.7615243551053077,0.005049445207987446,42531652,4,12.137528828779857,"[0, 1, 1, 0]"
24,22,0.7604748558818613,0.7604748558818613,0.013625039650378312,57073092,11,12.137528828779857,"[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0]"
24,23,0.760272880236598,0.760272880236598,0.015601194265855156,60483524,12,12.137528828779857,"[0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]"
24,24,0.7598962682145378,0.7598962682145378,0.005359292589218967,43609188,5,12.137528828779857,"[0, 0, 1, 0, 0]"
24,25,0.7594786412550655,0.7594786412550655,0.013852283950654964,57073092,11,12.137528828779857,"[0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0]"
24,26,0.7592665881406447,0.7592665881406447,0.004259435055701033,42531652,4,12.137528828779857,"[1, 1, 0, 1]"
24,27,0.753681731369337,0.753681731369337,0.004914951032333192,42531652,4,12.137528828779857,"[1, 1, 0, 0]"
24,28,0.7518171281331077,0.7518171281331077,0.005403510812811874,42531652,4,12.137528828779857,"[1, 1, 1, 1]"
24,29,0.7463257038869398,0.7463257038869398,0.006360565250361105,47019620,6,12.137528828779857,"[1, 1, 0, 1, 0, 0]"
25,0,0.8275648910499067,0.8275648910499067,0.017417403731997183,57073092,11,15.217009846369425,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
25,1,0.8033285225462992,0.8033285225462992,0.006815786839069915,42531652,4,15.217009846369425,"[1, 1, 1, 0]"
25,2,0.7985904606682701,0.7985904606682701,0.017530227006773202,57073092,11,15.217009846369425,"[1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0]"
25,3,0.7942669395295074,0.7942669395295074,0.006706787329676445,43609188,5,15.217009846369425,"[1, 1, 1, 1, 0]"
25,4,0.7936777692081998,0.7936777692081998,0.006297798889136175,42531652,4,15.217009846369425,"[0, 0, 1, 0]"
25,5,0.7936661522586812,0.7936661522586812,0.00660004061046493,42531652,4,15.217009846369425,"[1, 1, 1, 1]"
25,6,0.7925781000399271,0.7925781000399271,0.00409075297329764,42531652,4,15.217009846369425,"[1, 1, 0, 0]"
25,7,0.7884941459302691,0.7884941459302691,0.005628439823340159,42531652,4,15.217009846369425,"[1, 1, 1, 1]"
25,8,0.7868595242518385,0.7868595242518385,0.005988664091091778,42531652,4,15.217009846369425,"[1, 1, 1, 0]"
25,9,0.7868147209494073,0.7868147209494073,0.004457970444946113,42531652,4,15.217009846369425,"[1, 1, 1, 0]"
25,10,0.78523158956622,0.78523158956622,0.004306930352868221,42531652,4,15.217009846369425,"[1, 1, 1, 0]"
25,11,0.785144443220905,0.785144443220905,0.005664444875947083,42531652,4,15.217009846369425,"[1, 1, 1, 0]"
25,12,0.7841218697840779,0.7841218697840779,0.005954848391866108,42531652,4,15.217009846369425,"[1, 0, 1, 0]"
25,13,0.7797104085030524,0.7797104085030524,0.00576209826840568,42531652,4,15.217009846369425,"[0, 0, 0, 1]"
25,14,0.7784066252466395,0.7784066252466395,0.0069515546047114185,42531652,4,15.217009846369425,"[0, 1, 1, 1]"
25,15,0.7767116086901139,0.7767116086901139,0.005475170195950341,42531652,4,15.217009846369425,"[1, 1, 1, 0]"
25,16,0.7759012957581901,0.7759012957581901,0.005865224495209986,42531652,4,15.217009846369425,"[1, 0, 0, 1]"
25,17,0.7754213135643062,0.7754213135643062,0.005999268907089572,42531652,4,15.217009846369425,"[0, 0, 1, 0]"
25,18,0.768840417652541,0.768840417652541,0.006721094860949961,42531652,4,15.217009846369425,"[1, 0, 0, 0]"
25,19,0.765755747246123,0.765755747246123,0.004856723247030459,42531652,4,15.217009846369425,"[0, 1, 0, 0]"
25,20,0.7635413331689649,0.7635413331689649,0.013657491750564077,57073092,11,15.217009846369425,"[1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0]"
25,21,0.760527879111242,0.760527879111242,0.013632099377900886,57073092,11,15.217009846369425,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0]"
25,22,0.7533139891114186,0.7533139891114186,0.005676316309745744,42531652,4,15.217009846369425,"[1, 1, 1, 0]"
25,23,0.7461048383982467,0.7461048383982467,0.01622506829426129,57073092,11,15.217009846369425,"[1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0]"
25,24,0.7420985466989047,0.7420985466989047,0.005998053709845408,42531652,4,15.217009846369425,"[1, 1, 0, 0]"
25,25,0.7409779458286414,0.7409779458286414,0.005679588843577221,42531652,4,15.217009846369425,"[1, 1, 1, 0]"
25,26,0.7392141167323526,0.7392141167323526,0.014134249064227333,55995556,10,15.217009846369425,"[1, 1, 1, 0, 0, 1, 1, 1, 0, 0]"
25,27,0.7231364257404247,0.7231364257404247,0.0055775398805053555,42531652,4,15.217009846369425,"[1, 1, 1, 0]"
25,28,0.6439470263780274,0.6439470263780274,0.016193104775538814,57073092,11,15.217009846369425,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0]"
25,29,0.6235123708522579,0.6235123708522579,0.01810561504225916,57073092,11,15.217009846369425,"[1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0]"
26,0,0.8275648910499067,0.8275648910499067,0.017417403731997183,57073092,11,14.495248436927795,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
26,1,0.8111774435932128,0.8111774435932128,0.005779066769719066,43609188,5,14.495248436927795,"[1, 1, 1, 1, 1]"
26,2,0.8109623414477771,0.8109623414477771,0.004346244230873708,42531652,4,14.495248436927795,"[0, 1, 1, 1]"
26,3,0.8053264518023607,0.8053264518023607,0.005610907570371637,43609188,5,14.495248436927795,"[1, 1, 0, 0, 1]"
26,4,0.8003536561654209,0.8003536561654209,0.006621754775096633,42531652,4,14.495248436927795,"[1, 0, 1, 0]"
26,5,0.7998915732669156,0.7998915732669156,0.004764319613968837,42531652,4,14.495248436927795,"[0, 0, 1, 0]"
26,6,0.7989593666534184,0.7989593666534184,0.006997085594775854,42531652,4,14.495248436927795,"[1, 1, 1, 0]"
26,7,0.7973961555761753,0.7973961555761753,0.006287134591730137,42531652,4,14.495248436927795,"[1, 1, 0, 0]"
26,8,0.7903479281721849,0.7903479281721849,0.01635457274642249,55995556,10,14.495248436927795,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 0]"
26,9,0.7849341989113285,0.7849341989113285,0.005906097443585168,42531652,4,14.495248436927795,"[1, 1, 1, 0]"
26,10,0.7846319922458778,0.7846319922458778,0.0048964717316266615,42531652,4,14.495248436927795,"[1, 0, 1, 0]"
26,11,0.7839560036042273,0.7839560036042273,0.005860644750555366,42531652,4,14.495248436927795,"[0, 0, 1, 0]"
26,12,0.778412035291399,0.778412035291399,0.006352354034333985,42531652,4,14.495248436927795,"[0, 0, 0, 0]"
26,13,0.7737892120081633,0.7737892120081633,0.006925863383912656,42531652,4,14.495248436927795,"[1, 1, 1, 1]"
26,14,0.7718694952848503,0.7718694952848503,0.0048558118310211285,42531652,4,14.495248436927795,"[1, 1, 1, 1]"
26,15,0.7711579172759262,0.7711579172759262,0.0053636907769032405,42531652,4,14.495248436927795,"[1, 1, 1, 0]"
26,16,0.7707844514223654,0.7707844514223654,0.005268751759558654,42531652,4,14.495248436927795,"[1, 1, 1, 1]"
26,17,0.769096210689397,0.769096210689397,0.0055373284189954575,42531652,4,14.495248436927795,"[1, 1, 1, 0]"
26,18,0.7689589971125574,0.7689589971125574,0.005868763300895807,42531652,4,14.495248436927795,"[1, 0, 0, 1]"
26,19,0.7678683109942811,0.7678683109942811,0.013476366277245688,57073092,11,14.495248436927795,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0]"
26,20,0.7612129969968667,0.7612129969968667,0.005333105570571206,42531652,4,14.495248436927795,"[1, 1, 1, 1]"
26,21,0.759768015058229,0.759768015058229,0.005089318613954674,42531652,4,14.495248436927795,"[1, 1, 1, 1]"
26,22,0.7575246228925544,0.7575246228925544,0.01576228268140767,57073092,11,14.495248436927795,"[1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0]"
26,23,0.7558819574841389,0.7558819574841389,0.00597502976324904,42531652,4,14.495248436927795,"[0, 1, 0, 0]"
26,24,0.7554535236050465,0.7554535236050465,0.014407005402063078,57073092,11,14.495248436927795,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1]"
26,25,0.7530514789966348,0.7530514789966348,0.017034180948030553,57073092,11,14.495248436927795,"[1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0]"
26,26,0.7496888685506383,0.7496888685506383,0.01654437635306749,57073092,11,14.495248436927795,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
26,27,0.747703781393506,0.747703781393506,0.004387337405660219,42531652,4,14.495248436927795,"[0, 1, 0, 1]"
26,28,0.7464079276856614,0.7464079276856614,0.0058048915680046775,42531652,4,14.495248436927795,"[1, 1, 1, 0]"
26,29,0.7157850792711286,0.7157850792711286,0.007224837136618589,43609188,5,14.495248436927795,"[1, 1, 1, 1, 0]"
27,0,0.8275648910499067,0.8275648910499067,0.017417403731997183,57073092,11,13.473607619603476,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
27,1,0.8155542794616646,0.8155542794616646,0.004598956751578953,42531652,4,13.473607619603476,"[1, 1, 1, 1]"
27,2,0.7967309945745462,0.7967309945745462,0.006346865946852631,42531652,4,13.473607619603476,"[1, 1, 1, 1]"
27,3,0.7965968386701193,0.7965968386701193,0.005707867785986309,42531652,4,13.473607619603476,"[1, 0, 0, 1]"
27,4,0.7947524174168186,0.7947524174168186,0.006882119430883904,43609188,5,13.473607619603476,"[1, 1, 1, 0, 1]"
27,5,0.7895559553014198,0.7895559553014198,0.005930559604166774,42531652,4,13.473607619603476,"[1, 1, 1, 0]"
27,6,0.7865957518176172,0.7865957518176172,0.006700073335196066,42531652,4,13.473607619603476,"[0, 1, 1, 0]"
27,7,0.7852502049201457,0.7852502049201457,0.0054861063167663815,42531652,4,13.473607619603476,"[1, 1, 1, 1]"
27,8,0.782279449077251,0.782279449077251,0.007262933008860273,47019620,6,13.473607619603476,"[0, 0, 1, 0, 1, 1]"
27,9,0.7810846364031315,0.7810846364031315,0.004977229431005981,42531652,4,13.473607619603476,"[1, 0, 1, 0]"
27,10,0.7774451366617644,0.7774451366617644,0.005976993263629993,43609188,5,13.473607619603476,"[0, 0, 1, 0, 0]"
27,11,0.7764785127220243,0.7764785127220243,0.005540712387755775,42531652,4,13.473607619603476,"[1, 1, 0, 0]"
27,12,0.7754831953916805,0.7754831953916805,0.005997661674427945,42531652,4,13.473607619603476,"[1, 1, 0, 0]"
27,13,0.774875305954652,0.774875305954652,0.006651894079368503,42531652,4,13.473607619603476,"[1, 1, 1, 1]"
27,14,0.7743774988064245,0.7743774988064245,0.005974759942091623,42531652,4,13.473607619603476,"[1, 1, 1, 1]"
27,15,0.7740209077380953,0.7740209077380953,0.011849755947878293,57073092,11,13.473607619603476,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0]"
27,16,0.7737251676065304,0.7737251676065304,0.004651030770219222,42531652,4,13.473607619603476,"[0, 1, 1, 0]"
27,17,0.7692454599291318,0.7692454599291318,0.00549260129855611,42531652,4,13.473607619603476,"[1, 0, 1, 1]"
27,18,0.7683457910878408,0.7683457910878408,0.012679726213264075,55995556,10,13.473607619603476,"[1, 1, 0, 0, 0, 1, 1, 1, 0, 0]"
27,19,0.7675295239258115,0.7675295239258115,0.006489790686373453,43609188,5,13.473607619603476,"[1, 1, 1, 0, 1]"
27,20,0.7605642644428898,0.7605642644428898,0.005333391836757073,42531652,4,13.473607619603476,"[1, 1, 1, 0]"
27,21,0.7569465441715238,0.7569465441715238,0.005895101247460843,42531652,4,13.473607619603476,"[1, 1, 1, 0]"
27,22,0.7554571393235956,0.7554571393235956,0.013346412295959453,57073092,11,13.473607619603476,"[0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0]"
27,23,0.753789044224139,0.753789044224139,0.005089871024210879,42531652,4,13.473607619603476,"[0, 1, 1, 1]"
27,24,0.7519526918064985,0.7519526918064985,0.014098807842856331,55995556,10,13.473607619603476,"[0, 0, 1, 1, 0, 1, 1, 1, 0, 1]"
27,25,0.7512146753830747,0.7512146753830747,0.006192454104166245,43609188,5,13.473607619603476,"[0, 1, 0, 0, 1]"
27,26,0.7478685359186416,0.7478685359186416,0.00544452837539211,42531652,4,13.473607619603476,"[0, 0, 1, 0]"
27,27,0.7428628406069071,0.7428628406069071,0.006656502948317211,42531652,4,13.473607619603476,"[1, 1, 1, 0]"
27,28,0.7406757063882065,0.7406757063882065,0.005017708765990392,42531652,4,13.473607619603476,"[1, 0, 1, 0]"
27,29,0.7380015417782654,0.7380015417782654,0.004874180337992584,42531652,4,13.473607619603476,"[0, 1, 1, 0]"
28,0,0.8275648910499067,0.8275648910499067,0.017417403731997183,57073092,11,14.338791942596435,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
28,1,0.8190859207206532,0.8190859207206532,0.005643525564209995,42531652,4,14.338791942596435,"[0, 1, 1, 1]"
28,2,0.8147727906407636,0.8147727906407636,0.005191343280785077,42531652,4,14.338791942596435,"[1, 1, 1, 1]"
28,3,0.8126231338709268,0.8126231338709268,0.006624860056490434,42531652,4,14.338791942596435,"[1, 1, 1, 1]"
28,4,0.7968121446586549,0.7968121446586549,0.009624827616789844,47019620,6,14.338791942596435,"[0, 1, 1, 0, 1, 1]"
28,5,0.7962605603966962,0.7962605603966962,0.0056516388431191444,42531652,4,14.338791942596435,"[1, 0, 0, 0]"
28,6,0.7960913350713947,0.7960913350713947,0.014196906187407876,57073092,11,14.338791942596435,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
28,7,0.795014759210316,0.795014759210316,0.005201143880640302,42531652,4,14.338791942596435,"[1, 1, 1, 1]"
28,8,0.7942681064670278,0.7942681064670278,0.006165292825698998,42531652,4,14.338791942596435,"[1, 0, 1, 0]"
28,9,0.7942231248576624,0.7942231248576624,0.005681272740730492,43609188,5,14.338791942596435,"[1, 1, 1, 0, 0]"
28,10,0.7925126628113521,0.7925126628113521,0.006247624677598651,42531652,4,14.338791942596435,"[1, 0, 0, 1]"
28,11,0.7922221488805463,0.7922221488805463,0.0067877535129809985,43609188,5,14.338791942596435,"[1, 1, 0, 0, 1]"
28,12,0.7875939532250967,0.7875939532250967,0.014252401857447694,57073092,11,14.338791942596435,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
28,13,0.787564142933298,0.787564142933298,0.006132831735158106,42531652,4,14.338791942596435,"[1, 0, 1, 0]"
28,14,0.7856527625654749,0.7856527625654749,0.00611999184184242,43609188,5,14.338791942596435,"[1, 0, 1, 0, 0]"
28,15,0.7848591207961388,0.7848591207961388,0.005875593656583078,42531652,4,14.338791942596435,"[1, 1, 1, 0]"
28,16,0.783379144598997,0.783379144598997,0.004778339823587885,42531652,4,14.338791942596435,"[1, 1, 0, 1]"
28,17,0.7827338811737087,0.7827338811737087,0.006595723430564249,42531652,4,14.338791942596435,"[1, 1, 1, 1]"
28,18,0.7824678988579982,0.7824678988579982,0.006558511402090517,42531652,4,14.338791942596435,"[1, 1, 1, 1]"
28,19,0.7796123715134148,0.7796123715134148,0.007349728524786769,42531652,4,14.338791942596435,"[1, 0, 0, 0]"
28,20,0.7771773157832474,0.7771773157832474,0.006015315864260629,42531652,4,14.338791942596435,"[1, 1, 1, 0]"
28,21,0.7725445213911646,0.7725445213911646,0.006468586797836906,43609188,5,14.338791942596435,"[1, 1, 1, 0, 1]"
28,22,0.7669416472434744,0.7669416472434744,0.013635605680065055,57073092,11,14.338791942596435,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0]"
28,23,0.753620333745052,0.753620333745052,0.015241124994190614,57073092,11,14.338791942596435,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0]"
28,24,0.752531124382665,0.752531124382665,0.0050238234521202685,42531652,4,14.338791942596435,"[0, 0, 0, 1]"
28,25,0.7515381929816286,0.7515381929816286,0.007338879340750282,43609188,5,14.338791942596435,"[1, 1, 1, 0, 0]"
28,26,0.7481030831126934,0.7481030831126934,0.005266089634915261,43609188,5,14.338791942596435,"[0, 1, 1, 0, 0]"
28,27,0.7405196773260021,0.7405196773260021,0.006516646484669764,43609188,5,14.338791942596435,"[1, 1, 0, 0, 1]"
28,28,0.738190868487618,0.738190868487618,0.004707192403202498,42531652,4,14.338791942596435,"[1, 0, 0, 0]"
28,29,0.6851448528021925,0.6851448528021925,0.005887956133392436,42531652,4,14.338791942596435,"[1, 1, 1, 0]"
29,0,0.8275648910499067,0.8275648910499067,0.017417403731997183,57073092,11,22.23841116031011,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
29,1,0.825484992067217,0.825484992067217,0.008439878808076173,43609188,5,22.23841116031011,"[1, 1, 0, 0, 1]"
29,2,0.7972458742086187,0.7972458742086187,0.007435169004565978,42531652,4,22.23841116031011,"[1, 1, 1, 1]"
29,3,0.7945189038004244,0.7945189038004244,0.0059980821965837094,43609188,5,22.23841116031011,"[1, 1, 1, 1, 1]"
29,4,0.793417596280148,0.793417596280148,0.007542258686498826,42531652,4,22.23841116031011,"[1, 1, 1, 0]"
29,5,0.793338687991481,0.793338687991481,0.005022228413963603,43609188,5,22.23841116031011,"[0, 1, 0, 0, 0]"
29,6,0.7924051741636353,0.7924051741636353,0.008852239574480336,42531652,4,22.23841116031011,"[1, 1, 0, 0]"
29,7,0.7861690731926653,0.7861690731926653,0.006845006520507013,42531652,4,22.23841116031011,"[1, 1, 1, 0]"
29,8,0.7840390885897043,0.7840390885897043,0.004601514618116198,42531652,4,22.23841116031011,"[0, 1, 0, 0]"
29,9,0.7826050131542327,0.7826050131542327,0.007252706850067625,42531652,4,22.23841116031011,"[1, 0, 1, 0]"
29,10,0.7820185553304894,0.7820185553304894,0.008936538861235022,42531652,4,22.23841116031011,"[1, 0, 1, 1]"
29,11,0.7816176188462389,0.7816176188462389,0.00865538803191157,43609188,5,22.23841116031011,"[0, 0, 1, 0, 1]"
29,12,0.776517743013792,0.776517743013792,0.006822036548783217,42531652,4,22.23841116031011,"[1, 1, 0, 1]"
