generation,rank,fitness,f1,latency,params,depth,gen_time_min,genotype
27,22,0.7337203357263183,0.7337203357263183,0.007530585257966581,43375237,4,30.82007276614507,"[0, 0, 0, 0]"
27,23,0.7318067552365171,0.7318067552365171,0.007078343878749796,43375237,4,30.82007276614507,"[0, 0, 0, 0]"
27,24,0.7268822045950369,0.7268822045950369,0.007639175501907696,43375237,4,30.82007276614507,"[0, 0, 0, 0]"
27,25,0.7201450617839041,0.7201450617839041,0.008901336797712295,44452773,5,30.82007276614507,"[0, 0, 0, 0, 0]"
27,26,0.7096943896466205,0.7096943896466205,0.0074279706948556816,44031109,5,30.82007276614507,"[1, 0, 0, 0, 0]"
27,27,0.7024727784981609,0.7024727784981609,0.006082359922074079,47019877,6,30.82007276614507,"[0, 0, 1, 0, 1, 1]"
27,28,0.6943119607901149,0.6943119607901149,0.005895146794350741,43609445,5,30.82007276614507,"[0, 0, 0, 1, 1]"
27,29,0.6794147574407174,0.6794147574407174,0.007757581625501001,48097413,7,30.82007276614507,"[0, 0, 1, 0, 1, 1, 0]"
28,0,0.834194774087882,0.834194774087882,0.0076011937627984095,44031109,5,27.738776202996572,"[0, 0, 0, 1, 0]"
28,1,0.802790805475379,0.802790805475379,0.005708134101107284,42953573,4,27.738776202996572,"[0, 1, 0, 0]"
28,2,0.800508935981698,0.800508935981698,0.0052155824999214565,42953573,4,27.738776202996572,"[0, 0, 1, 0]"
28,3,0.7893490812982408,0.7893490812982408,0.005780657263383865,42953573,4,27.738776202996572,"[0, 0, 1, 0]"
28,4,0.7870610578098391,0.7870610578098391,0.007041592724902133,43375237,4,27.738776202996572,"[0, 0, 0, 0]"
28,5,0.7829489673887859,0.7829489673887859,0.007184980094514442,43375237,4,27.738776202996572,"[0, 0, 0, 0]"
28,6,0.7805079205745367,0.7805079205745367,0.007318882094774174,43375237,4,27.738776202996572,"[0, 0, 0, 0]"
28,7,0.7789732849491369,0.7789732849491369,0.002724563664685906,42110245,4,27.738776202996572,"[1, 0, 1, 1]"
28,8,0.7785989620168067,0.7785989620168067,0.005600055978968307,42953573,4,27.738776202996572,"[0, 1, 0, 0]"
28,9,0.7742265372662693,0.7742265372662693,0.00704840374897479,43375237,4,27.738776202996572,"[0, 0, 0, 0]"
28,10,0.7735844707112469,0.7735844707112469,0.007015387526444476,43375237,4,27.738776202996572,"[0, 0, 0, 0]"
28,11,0.7706083608589712,0.7706083608589712,0.008941788430992975,44452773,5,27.738776202996572,"[0, 0, 0, 0, 0]"
28,12,0.7625017204778687,0.7625017204778687,0.0069201777703560815,43375237,4,27.738776202996572,"[0, 0, 0, 0]"
28,13,0.7609887825651889,0.7609887825651889,0.004048747324370347,42531909,4,27.738776202996572,"[1, 0, 1, 0]"
28,14,0.757428365434721,0.757428365434721,0.007606926778890672,44031109,5,27.738776202996572,"[0, 0, 0, 1, 0]"
28,15,0.752571382396772,0.752571382396772,0.005702071636855199,43609445,5,27.738776202996572,"[1, 0, 1, 0, 0]"
28,16,0.7493340256525627,0.7493340256525627,0.007590932762862385,44031109,5,27.738776202996572,"[0, 0, 0, 1, 0]"
28,17,0.7473789785756935,0.7473789785756935,0.005729480979594488,43609445,5,27.738776202996572,"[0, 1, 0, 0, 1]"
28,18,0.7437982240184584,0.7437982240184584,0.0059222255886854005,43609445,5,27.738776202996572,"[1, 1, 0, 0, 0]"
28,19,0.7401734745641108,0.7401734745641108,0.00744756122813416,44031109,5,27.738776202996572,"[0, 0, 0, 1, 0]"
28,20,0.7361482499577403,0.7361482499577403,0.005461987642962581,42953573,4,27.738776202996572,"[1, 0, 0, 0]"
28,21,0.7283365036340985,0.7283365036340985,0.008959589984517582,47863205,6,27.738776202996572,"[0, 0, 1, 0, 0, 0]"
28,22,0.7169234818991956,0.7169234818991956,0.007646105131290411,44031109,5,27.738776202996572,"[0, 0, 0, 1, 0]"
28,23,0.710182571024098,0.710182571024098,0.005465325970381508,42953573,4,27.738776202996572,"[1, 0, 0, 0]"
28,24,0.704079532747876,0.704079532747876,0.005614119440709606,42953573,4,27.738776202996572,"[0, 0, 1, 0]"
28,25,0.702490712269516,0.702490712269516,0.005991277968260152,47019877,6,27.738776202996572,"[0, 0, 1, 1, 1, 0]"
28,26,0.7008500469020569,0.7008500469020569,0.005704488402434154,43609445,5,27.738776202996572,"[0, 0, 1, 1, 0]"
28,27,0.6852446855828089,0.6852446855828089,0.0057501140656369765,42953573,4,27.738776202996572,"[1, 0, 0, 0]"
28,28,0.6710044202270439,0.6710044202270439,0.007126327284063289,44031109,5,27.738776202996572,"[0, 1, 0, 0, 0]"
28,29,0.6283309614122007,0.6283309614122007,0.004424007639640549,43187781,5,27.738776202996572,"[1, 0, 1, 1, 0]"
29,0,0.834194774087882,0.834194774087882,0.0076011937627984095,44031109,5,27.021627879142763,"[0, 0, 0, 1, 0]"
29,1,0.8153277699111028,0.8153277699111028,0.007495929384436074,44031109,5,27.021627879142763,"[0, 0, 0, 1, 0]"
29,2,0.8125928886764391,0.8125928886764391,0.005277737397844567,42953573,4,27.021627879142763,"[0, 0, 1, 0]"
29,3,0.8096961740894277,0.8096961740894277,0.005832524304536229,42953573,4,27.021627879142763,"[0, 0, 1, 0]"
29,4,0.8052653872626524,0.8052653872626524,0.005802067491158689,42953573,4,27.021627879142763,"[0, 0, 1, 0]"
29,5,0.7996692642013784,0.7996692642013784,0.005792621599501911,42953573,4,27.021627879142763,"[0, 0, 1, 0]"
29,6,0.7995100933498914,0.7995100933498914,0.005353313945887908,42953573,4,27.021627879142763,"[0, 0, 1, 0]"
29,7,0.799181883222881,0.799181883222881,0.007264699821556035,44031109,5,27.021627879142763,"[0, 0, 0, 1, 0]"
29,8,0.7930468486414075,0.7930468486414075,0.005405725269625203,42953573,4,27.021627879142763,"[0, 1, 0, 0]"
29,9,0.7897003314704891,0.7897003314704891,0.0071315872458952295,44031109,5,27.021627879142763,"[0, 0, 0, 0, 1]"
29,10,0.7883457829251821,0.7883457829251821,0.005428763033405724,42953573,4,27.021627879142763,"[0, 0, 1, 0]"
29,11,0.7872817790895162,0.7872817790895162,0.007658758493993652,44031109,5,27.021627879142763,"[0, 0, 0, 1, 0]"
29,12,0.7844780680929724,0.7844780680929724,0.007072312276109515,44031109,5,27.021627879142763,"[0, 0, 0, 1, 0]"
29,13,0.7816885586627703,0.7816885586627703,0.006946250985642972,43375237,4,27.021627879142763,"[0, 0, 0, 0]"
29,14,0.7803910195923013,0.7803910195923013,0.007447311756400315,44031109,5,27.021627879142763,"[0, 0, 1, 0, 0]"
29,15,0.779921158929702,0.779921158929702,0.005630509785800145,42953573,4,27.021627879142763,"[0, 1, 0, 0]"
29,16,0.7785790455303667,0.7785790455303667,0.005727195812235635,42953573,4,27.021627879142763,"[0, 0, 0, 1]"
29,17,0.7780671552554945,0.7780671552554945,0.007048148489629216,44031109,5,27.021627879142763,"[0, 0, 0, 1, 0]"
29,18,0.7776693682014305,0.7776693682014305,0.004011380697718159,42531909,4,27.021627879142763,"[0, 1, 1, 0]"
29,19,0.7758616001824782,0.7758616001824782,0.00541439706585058,42953573,4,27.021627879142763,"[0, 0, 0, 1]"
29,20,0.7730314504763454,0.7730314504763454,0.007156509099247356,43375237,4,27.021627879142763,"[0, 0, 0, 0]"
29,21,0.7726839091871529,0.7726839091871529,0.007673791105488133,44031109,5,27.021627879142763,"[0, 1, 0, 0, 0]"
29,22,0.7591733274265835,0.7591733274265835,0.007081560023637854,43375237,4,27.021627879142763,"[0, 0, 0, 0]"
29,23,0.7439097917727902,0.7439097917727902,0.004205528541093634,43187781,5,27.021627879142763,"[1, 1, 1, 0, 0]"
29,24,0.7300480365313988,0.7300480365313988,0.009223532918618618,44452773,5,27.021627879142763,"[0, 0, 0, 0, 0]"
29,25,0.7258260415764025,0.7258260415764025,0.005428067246180738,43609445,5,27.021627879142763,"[0, 0, 1, 1, 0]"
29,26,0.7134771590653823,0.7134771590653823,0.005993930150373099,43609445,5,27.021627879142763,"[1, 0, 0, 1, 0]"
29,27,0.7002179619787823,0.7002179619787823,0.0042178781417176875,42531909,4,27.021627879142763,"[1, 0, 1, 0]"
29,28,0.6923100330482365,0.6923100330482365,0.005818555505253787,42953573,4,27.021627879142763,"[1, 0, 0, 0]"
29,29,0.6737521819263776,0.6737521819263776,0.004283344125724398,43187781,5,27.021627879142763,"[1, 0, 0, 1, 1]"
30,0,0.834194774087882,0.834194774087882,0.0076011937627984095,44031109,5,28.153619984785717,"[0, 0, 0, 1, 0]"
30,1,0.7049997903937433,0.7049997903937433,0.005766477815377209,42953573,4,28.153619984785717,"[0, 0, 1, 0]"
30,2,0.7028361917208746,0.7028361917208746,0.0056639867144656015,42953573,4,28.153619984785717,"[0, 0, 1, 0]"
30,3,0.6864617462701631,0.6864617462701631,0.007607755411749936,44031109,5,28.153619984785717,"[0, 0, 0, 1, 0]"
30,4,0.68297932882784,0.68297932882784,0.004093153681396027,42531909,4,28.153619984785717,"[1, 0, 1, 0]"
30,5,0.681938514374352,0.681938514374352,0.00947959830017746,47863205,6,28.153619984785717,"[0, 0, 0, 0, 1, 0]"
30,6,0.6784006351318853,0.6784006351318853,0.00737407456584798,44031109,5,28.153619984785717,"[0, 0, 0, 0, 1]"
30,7,0.6776145315796522,0.6776145315796522,0.007304635431771118,44031109,5,28.153619984785717,"[0, 0, 1, 0, 0]"
30,8,0.6642086786009664,0.6642086786009664,0.005496366216546674,42953573,4,28.153619984785717,"[0, 0, 1, 0]"
30,9,0.6593354910906517,0.6593354910906517,0.00548631809282803,42953573,4,28.153619984785717,"[0, 0, 0, 1]"
30,10,0.6571076767085064,0.6571076767085064,0.007157755491189351,44031109,5,28.153619984785717,"[0, 0, 0, 1, 0]"
30,11,0.6544966126141085,0.6544966126141085,0.007020891053732917,43375237,4,28.153619984785717,"[0, 0, 0, 0]"
30,12,0.6535178817417154,0.6535178817417154,0.007138850380271702,44031109,5,28.153619984785717,"[0, 0, 0, 1, 0]"
30,13,0.6483277220446102,0.6483277220446102,0.007581181379698803,44031109,5,28.153619984785717,"[0, 0, 1, 0, 0]"
30,14,0.645896028899202,0.645896028899202,0.007360170149039141,43375237,4,28.153619984785717,"[0, 0, 0, 0]"
30,15,0.6430349790521553,0.6430349790521553,0.005522457611676277,42953573,4,28.153619984785717,"[0, 0, 1, 0]"
30,16,0.6407410652765512,0.6407410652765512,0.0058228779569467455,42953573,4,28.153619984785717,"[0, 0, 1, 0]"
30,17,0.638446156979416,0.638446156979416,0.005559472479382242,42953573,4,28.153619984785717,"[0, 0, 1, 0]"
30,18,0.6301136104216281,0.6301136104216281,0.00410233717111717,42531909,4,28.153619984785717,"[1, 0, 1, 0]"
30,19,0.6253854187901455,0.6253854187901455,0.00934808636708281,44452773,5,28.153619984785717,"[0, 0, 0, 0, 0]"
30,20,0.6218447263252554,0.6218447263252554,0.0036814677570742487,42531909,4,28.153619984785717,"[1, 1, 0, 0]"
30,21,0.6161923732011755,0.6161923732011755,0.005487860850725784,42953573,4,28.153619984785717,"[0, 0, 1, 0]"
30,22,0.6097896312656945,0.6097896312656945,0.0076278194277451285,44031109,5,28.153619984785717,"[0, 0, 0, 0, 1]"
30,23,0.6081915438755721,0.6081915438755721,0.009068970885919887,44452773,5,28.153619984785717,"[0, 0, 0, 0, 0]"
30,24,0.6068726989555611,0.6068726989555611,0.007268945872693649,43375237,4,28.153619984785717,"[0, 0, 0, 0]"
30,25,0.5992841519470797,0.5992841519470797,0.004096555981584633,43187781,5,28.153619984785717,"[0, 1, 0, 1, 1]"
30,26,0.5973203113231883,0.5973203113231883,0.006985202219700873,43375237,4,28.153619984785717,"[0, 0, 0, 0]"
30,27,0.5880972114437852,0.5880972114437852,0.008762719608320058,44452773,5,28.153619984785717,"[0, 0, 0, 0, 0]"
30,28,0.5726708219606499,0.5726708219606499,0.0056459688459710245,43609445,5,28.153619984785717,"[0, 0, 1, 1, 0]"
30,29,0.5526219395591315,0.5526219395591315,0.003870446875675812,42531909,4,28.153619984785717,"[0, 1, 1, 0]"
31,0,0.834194774087882,0.834194774087882,0.0076011937627984095,44031109,5,28.32016951640447,"[0, 0, 0, 1, 0]"
31,1,0.7857555520882009,0.7857555520882009,0.005284340492450901,42953573,4,28.32016951640447,"[0, 0, 0, 1]"
31,2,0.7554259370681825,0.7554259370681825,0.005679016311163294,42953573,4,28.32016951640447,"[0, 1, 0, 0]"
31,3,0.7486591458874701,0.7486591458874701,0.005888122010894465,42953573,4,28.32016951640447,"[0, 0, 0, 1]"
31,4,0.7411925536580215,0.7411925536580215,0.005724485114321218,43609445,5,28.32016951640447,"[0, 0, 1, 1, 0]"
31,5,0.7233863793429406,0.7233863793429406,0.007253353311902287,44031109,5,28.32016951640447,"[0, 0, 0, 0, 1]"
31,6,0.7211803466964921,0.7211803466964921,0.0070650859957335265,44031109,5,28.32016951640447,"[0, 0, 0, 1, 0]"
31,7,0.7170691480039355,0.7170691480039355,0.00566755363807087,42953573,4,28.32016951640447,"[0, 0, 1, 0]"
31,8,0.7168783798157208,0.7168783798157208,0.007579867232089248,47441541,6,28.32016951640447,"[0, 0, 0, 1, 0, 1]"
31,9,0.7107300098706868,0.7107300098706868,0.005782607579471774,42953573,4,28.32016951640447,"[0, 0, 0, 1]"
31,10,0.7037196125884044,0.7037196125884044,0.005417293073704284,43609445,5,28.32016951640447,"[0, 0, 1, 1, 0]"
31,11,0.6927423082979076,0.6927423082979076,0.008497277352738088,44452773,5,28.32016951640447,"[0, 0, 0, 0, 0]"
31,12,0.6909912857185146,0.6909912857185146,0.007708524922977115,44031109,5,28.32016951640447,"[0, 0, 0, 1, 0]"
31,13,0.6909458129240272,0.6909458129240272,0.007524135692216715,44031109,5,28.32016951640447,"[0, 0, 0, 1, 0]"
31,14,0.6909155361174093,0.6909155361174093,0.005343941200708193,42953573,4,28.32016951640447,"[0, 0, 1, 0]"
31,15,0.6900564623891617,0.6900564623891617,0.005803455588000961,43609445,5,28.32016951640447,"[0, 0, 1, 1, 0]"
31,16,0.6879337766803585,0.6879337766803585,0.00769536041119976,44031109,5,28.32016951640447,"[0, 0, 0, 1, 0]"
31,17,0.6874397142419513,0.6874397142419513,0.003987155671677908,42531909,4,28.32016951640447,"[0, 1, 1, 0]"
31,18,0.6861706005068668,0.6861706005068668,0.007485244774797298,44031109,5,28.32016951640447,"[0, 0, 0, 0, 1]"
31,19,0.6841770505696632,0.6841770505696632,0.00570516701269842,42953573,4,28.32016951640447,"[0, 0, 1, 0]"
31,20,0.6816890504033752,0.6816890504033752,0.00889763540570917,44452773,5,28.32016951640447,"[0, 0, 0, 0, 0]"
31,21,0.6758401255067827,0.6758401255067827,0.005854529982730362,42953573,4,28.32016951640447,"[0, 0, 1, 0]"
31,22,0.6739632008814922,0.6739632008814922,0.007279596487258216,44031109,5,28.32016951640447,"[0, 0, 0, 1, 0]"
31,23,0.6736774375307162,0.6736774375307162,0.009476359998423261,47863205,6,28.32016951640447,"[0, 0, 0, 0, 1, 0]"
31,24,0.6677883025413179,0.6677883025413179,0.007077743083577046,44031109,5,28.32016951640447,"[0, 0, 0, 1, 0]"
31,25,0.66652942929534,0.66652942929534,0.00585100444042143,47019877,6,28.32016951640447,"[1, 0, 0, 1, 1, 0]"
31,26,0.6556002581665725,0.6556002581665725,0.003842979287170594,42531909,4,28.32016951640447,"[1, 1, 0, 0]"
31,27,0.6434215902140341,0.6434215902140341,0.001973899344484005,41688581,4,28.32016951640447,"[1, 1, 1, 1]"
31,28,0.6431163976688656,0.6431163976688656,0.007422261723177987,44031109,5,28.32016951640447,"[0, 0, 0, 1, 0]"
31,29,0.6093499682023329,0.6093499682023329,0.007312362336586038,47441541,6,28.32016951640447,"[1, 0, 1, 0, 0, 0]"
32,0,0.834194774087882,0.834194774087882,0.0076011937627984095,44031109,5,28.540173395474753,"[0, 0, 0, 1, 0]"
32,1,0.7314007275883295,0.7314007275883295,0.005483756760572151,42953573,4,28.540173395474753,"[0, 0, 0, 1]"
32,2,0.7309255923506477,0.7309255923506477,0.0058208184147832106,42953573,4,28.540173395474753,"[0, 1, 0, 0]"
32,3,0.7249221963080338,0.7249221963080338,0.007078174360638926,44031109,5,28.540173395474753,"[0, 0, 0, 1, 0]"
32,4,0.7248881760385909,0.7248881760385909,0.007194656485508042,44031109,5,28.540173395474753,"[0, 1, 0, 0, 0]"
32,5,0.7171214548605229,0.7171214548605229,0.0072292594232214805,44031109,5,28.540173395474753,"[0, 0, 0, 1, 0]"
32,6,0.7154951754528683,0.7154951754528683,0.005523474500712593,42953573,4,28.540173395474753,"[0, 0, 0, 1]"
32,7,0.7123438402896671,0.7123438402896671,0.005747155189158914,42953573,4,28.540173395474753,"[0, 0, 1, 0]"
32,8,0.7111298496930846,0.7111298496930846,0.0055371340161391065,43609445,5,28.540173395474753,"[0, 1, 0, 1, 0]"
32,9,0.711119614961258,0.711119614961258,0.005945441221875935,43609445,5,28.540173395474753,"[0, 1, 1, 0, 0]"
32,10,0.7093030815224608,0.7093030815224608,0.007627667833243247,44031109,5,28.540173395474753,"[0, 0, 0, 1, 0]"
32,11,0.7010229417525211,0.7010229417525211,0.004021506976323039,42531909,4,28.540173395474753,"[0, 1, 0, 1]"
32,12,0.7008165633500842,0.7008165633500842,0.00569549377001918,42953573,4,28.540173395474753,"[0, 0, 0, 1]"
32,13,0.7007507194953121,0.7007507194953121,0.005612444275385249,43609445,5,28.540173395474753,"[0, 0, 1, 1, 0]"
32,14,0.6986382401378264,0.6986382401378264,0.005334905987202199,42953573,4,28.540173395474753,"[0, 0, 0, 1]"
32,15,0.694703211799036,0.694703211799036,0.007245007409268904,44031109,5,28.540173395474753,"[0, 0, 0, 1, 0]"
32,16,0.6918417354832982,0.6918417354832982,0.007152382916135992,43375237,4,28.540173395474753,"[0, 0, 0, 0]"
32,17,0.6910757421650484,0.6910757421650484,0.00882163312023304,44452773,5,28.540173395474753,"[0, 0, 0, 0, 0]"
32,18,0.69075345891361,0.69075345891361,0.009390552392584685,44452773,5,28.540173395474753,"[0, 0, 0, 0, 0]"
32,19,0.6838560029328961,0.6838560029328961,0.007166151095364128,44031109,5,28.540173395474753,"[0, 0, 0, 1, 0]"
32,20,0.6827508612657581,0.6827508612657581,0.0071089727976287416,44031109,5,28.540173395474753,"[0, 0, 1, 0, 0]"
32,21,0.6824585851735756,0.6824585851735756,0.007152193653626493,44031109,5,28.540173395474753,"[0, 0, 0, 0, 1]"
32,22,0.6741758259051028,0.6741758259051028,0.005598308224040179,43609445,5,28.540173395474753,"[0, 1, 0, 0, 1]"
32,23,0.6728277497838365,0.6728277497838365,0.007293266813107526,43375237,4,28.540173395474753,"[0, 0, 0, 0]"
32,24,0.6660074697201567,0.6660074697201567,0.005667796064727488,43609445,5,28.540173395474753,"[0, 0, 1, 0, 1]"
32,25,0.6656881040737502,0.6656881040737502,0.007444111898405833,44031109,5,28.540173395474753,"[0, 0, 0, 0, 1]"
32,26,0.6629735476014659,0.6629735476014659,0.0074439122194253846,44031109,5,28.540173395474753,"[0, 0, 0, 1, 0]"
32,27,0.6604921166930725,0.6604921166930725,0.00376322333861176,42531909,4,28.540173395474753,"[1, 1, 0, 0]"
32,28,0.6503766975204408,0.6503766975204408,0.007676070398823886,47441541,6,28.540173395474753,"[0, 0, 0, 1, 0, 1]"
32,29,0.6205517745655548,0.6205517745655548,0.005691202070873673,43609445,5,28.540173395474753,"[0, 0, 1, 1, 0]"
33,0,0.834194774087882,0.834194774087882,0.0076011937627984095,44031109,5,25.34802176952362,"[0, 0, 0, 1, 0]"
33,1,0.8027776575116277,0.8027776575116277,0.005683518307536754,42953573,4,25.34802176952362,"[0, 0, 1, 0]"
33,2,0.7982842040994648,0.7982842040994648,0.007049136114313949,43375237,4,25.34802176952362,"[0, 0, 0, 0]"
33,3,0.7872472049699495,0.7872472049699495,0.00950412119642145,47863205,6,25.34802176952362,"[0, 0, 0, 1, 0, 0]"
33,4,0.785952496817725,0.785952496817725,0.006196440121767437,42953573,4,25.34802176952362,"[0, 0, 0, 1]"
33,5,0.7852816205161044,0.7852816205161044,0.008715374480912549,44452773,5,25.34802176952362,"[0, 0, 0, 0, 0]"
33,6,0.7848487421553951,0.7848487421553951,0.007462431587724101,47441541,6,25.34802176952362,"[0, 0, 0, 1, 1, 0]"
33,7,0.7833884695527642,0.7833884695527642,0.0040413443873439595,42531909,4,25.34802176952362,"[0, 1, 0, 1]"
33,8,0.781554977823685,0.781554977823685,0.005739757297446558,42953573,4,25.34802176952362,"[0, 0, 0, 1]"
33,9,0.7809548554199379,0.7809548554199379,0.008897726204859563,44452773,5,25.34802176952362,"[0, 0, 0, 0, 0]"
33,10,0.7774044621031446,0.7774044621031446,0.0077580664462599536,44031109,5,25.34802176952362,"[0, 0, 0, 1, 0]"
33,11,0.7749279174652693,0.7749279174652693,0.007337427721028792,44031109,5,25.34802176952362,"[0, 0, 0, 1, 0]"
33,12,0.7735905317022107,0.7735905317022107,0.004223561222837835,43187781,5,25.34802176952362,"[1, 1, 0, 0, 1]"
33,13,0.7648259558145902,0.7648259558145902,0.007564007187443401,44031109,5,25.34802176952362,"[0, 1, 0, 0, 0]"
33,14,0.7640094113263126,0.7640094113263126,0.003728596924758545,42531909,4,25.34802176952362,"[1, 0, 1, 0]"
33,15,0.7605053478840621,0.7605053478840621,0.007389125780540893,44031109,5,25.34802176952362,"[0, 1, 0, 0, 0]"
33,16,0.7602505323835722,0.7602505323835722,0.006073134111782978,43609445,5,25.34802176952362,"[0, 1, 0, 1, 0]"
33,17,0.7569347116504492,0.7569347116504492,0.007181798462868793,44031109,5,25.34802176952362,"[0, 0, 0, 1, 0]"
33,18,0.7557982307375644,0.7557982307375644,0.0038702298130074363,42531909,4,25.34802176952362,"[0, 1, 0, 1]"
33,19,0.7555251581547139,0.7555251581547139,0.005973645462084456,43609445,5,25.34802176952362,"[0, 1, 1, 0, 0]"
33,20,0.7466151882365697,0.7466151882365697,0.0027398263008547373,42110245,4,25.34802176952362,"[1, 0, 1, 1]"
33,21,0.7410615753796622,0.7410615753796622,0.00400494040393861,42531909,4,25.34802176952362,"[0, 1, 1, 0]"
33,22,0.7401460054723348,0.7401460054723348,0.0028051889790150037,42110245,4,25.34802176952362,"[1, 1, 0, 1]"
33,23,0.7396939895192741,0.7396939895192741,0.005726434891688225,43609445,5,25.34802176952362,"[0, 1, 1, 0, 0]"
33,24,0.7249905069466591,0.7249905069466591,0.00395307013541148,42531909,4,25.34802176952362,"[0, 1, 0, 1]"
33,25,0.7148237314764848,0.7148237314764848,0.0057985557980725026,43609445,5,25.34802176952362,"[0, 1, 0, 1, 0]"
33,26,0.6938488542933084,0.6938488542933084,0.002788216863205589,42110245,4,25.34802176952362,"[0, 1, 1, 1]"
33,27,0.6780304201170836,0.6780304201170836,0.005948858797224958,47019877,6,25.34802176952362,"[0, 0, 1, 1, 1, 0]"
33,28,0.6707505971267665,0.6707505971267665,0.005995630498311828,43609445,5,25.34802176952362,"[0, 1, 0, 1, 0]"
33,29,0.6397668862556972,0.6397668862556972,0.003983454830697305,43187781,5,25.34802176952362,"[1, 0, 1, 1, 0]"
34,0,0.834194774087882,0.834194774087882,0.0076011937627984095,44031109,5,27.671386130650838,"[0, 0, 0, 1, 0]"
34,1,0.7195368918245969,0.7195368918245969,0.007648678295303511,44031109,5,27.671386130650838,"[0, 1, 0, 0, 0]"
34,2,0.7169617196517961,0.7169617196517961,0.004019521586969015,42531909,4,27.671386130650838,"[0, 1, 1, 0]"
34,3,0.7118801331622632,0.7118801331622632,0.00759139738601306,43375237,4,27.671386130650838,"[0, 0, 0, 0]"
34,4,0.706113325189163,0.706113325189163,0.005979393920009073,42953573,4,27.671386130650838,"[0, 0, 0, 1]"
34,5,0.7044881652816526,0.7044881652816526,0.007342089247648585,43375237,4,27.671386130650838,"[0, 0, 0, 0]"
34,6,0.7035854028113178,0.7035854028113178,0.009507524190601394,44452773,5,27.671386130650838,"[0, 0, 0, 0, 0]"
34,7,0.6976714915517573,0.6976714915517573,0.0072061019993420765,43375237,4,27.671386130650838,"[0, 0, 0, 0]"
34,8,0.6932832598758992,0.6932832598758992,0.007303557482898504,43375237,4,27.671386130650838,"[0, 0, 0, 0]"
34,9,0.691810590376758,0.691810590376758,0.008859105717082335,47863205,6,27.671386130650838,"[0, 0, 0, 1, 0, 0]"
34,10,0.6914580494058398,0.6914580494058398,0.007735723408914805,44031109,5,27.671386130650838,"[0, 1, 0, 0, 0]"
34,11,0.6911337539908018,0.6911337539908018,0.0076776295957352355,44031109,5,27.671386130650838,"[0, 0, 0, 1, 0]"
34,12,0.6893523702924071,0.6893523702924071,0.005314573258840835,42953573,4,27.671386130650838,"[0, 0, 1, 0]"
34,13,0.6881006282895916,0.6881006282895916,0.005847316823381278,43609445,5,27.671386130650838,"[0, 1, 0, 1, 0]"
34,14,0.6877176384541043,0.6877176384541043,0.0075011324323773785,43375237,4,27.671386130650838,"[0, 0, 0, 0]"
34,15,0.6806584611399352,0.6806584611399352,0.0073055504895050615,44031109,5,27.671386130650838,"[0, 0, 0, 1, 0]"
34,16,0.6732674471941641,0.6732674471941641,0.003903919918979902,42531909,4,27.671386130650838,"[0, 1, 1, 0]"
34,17,0.6691452910262916,0.6691452910262916,0.007959450762802927,44031109,5,27.671386130650838,"[0, 0, 0, 1, 0]"
34,18,0.6669179363999351,0.6669179363999351,0.0074461318823129665,44031109,5,27.671386130650838,"[0, 0, 1, 0, 0]"
34,19,0.6655329078541984,0.6655329078541984,0.005582206968947784,42953573,4,27.671386130650838,"[0, 0, 0, 1]"
34,20,0.6609290220701349,0.6609290220701349,0.003887710845747185,42531909,4,27.671386130650838,"[0, 1, 0, 1]"
34,21,0.6595785238737916,0.6595785238737916,0.003953397983010647,42531909,4,27.671386130650838,"[1, 0, 1, 0]"
34,22,0.6474015913093079,0.6474015913093079,0.004537743898966715,46598213,6,27.671386130650838,"[1, 0, 1, 0, 1, 1]"
34,23,0.6403729984775278,0.6403729984775278,0.0039511414263673494,42531909,4,27.671386130650838,"[0, 1, 0, 1]"
34,24,0.6385850494271225,0.6385850494271225,0.007473330205179194,47441541,6,27.671386130650838,"[0, 1, 0, 0, 1, 0]"
34,25,0.6221976987952195,0.6221976987952195,0.00560208804171518,43609445,5,27.671386130650838,"[0, 0, 0, 1, 1]"
34,26,0.6152827511777408,0.6152827511777408,0.007442150087505051,47441541,6,27.671386130650838,"[0, 0, 1, 1, 0, 0]"
34,27,0.5953370680327386,0.5953370680327386,0.0073292724913905484,47441541,6,27.671386130650838,"[0, 0, 0, 1, 1, 0]"
34,28,0.5853390491956821,0.5853390491956821,0.004772457025930784,46598213,6,27.671386130650838,"[0, 1, 1, 0, 1, 1]"
34,29,0.5625422859405871,0.5625422859405871,0.002788719456203608,42110245,4,27.671386130650838,"[0, 1, 1, 1]"
35,0,0.834194774087882,0.834194774087882,0.0076011937627984095,44031109,5,25.190697407722475,"[0, 0, 0, 1, 0]"
35,1,0.7996053051643187,0.7996053051643187,0.005429896786622943,42953573,4,25.190697407722475,"[0, 1, 0, 0]"
35,2,0.7972502879080702,0.7972502879080702,0.007335187290757943,44031109,5,25.190697407722475,"[0, 0, 1, 0, 0]"
35,3,0.7888288404972328,0.7888288404972328,0.010280803009926476,48284869,6,25.190697407722475,"[0, 0, 0, 0, 0, 0]"
35,4,0.7872782430808789,0.7872782430808789,0.00406707166985143,42531909,4,25.190697407722475,"[0, 1, 1, 0]"
35,5,0.7864009256920818,0.7864009256920818,0.007925789392962524,44031109,5,25.190697407722475,"[0, 1, 0, 0, 0]"
35,6,0.7863442565700117,0.7863442565700117,0.007453931447540976,43375237,4,25.190697407722475,"[0, 0, 0, 0]"
